Epoch,Batch,Loss,Accuracy,Time
2.0,980.0,0.16016994267702103,0.94964599609375,1329.8293054103851
2.0,990.0,0.16155218482017517,0.949322509765625,1332.7683145999908
2.0,1000.0,0.15923738330602646,0.950164794921875,1335.6667218208313
2.0,1010.0,0.16034409105777742,0.94991455078125,1338.9067149162292
2.0,1020.0,0.158736851811409,0.95006103515625,1342.0315520763397
2.0,1030.0,0.15895325988531112,0.94996337890625,1344.95836186409
2.0,1040.0,0.15815768092870713,0.950433349609375,1347.9137670993805
2.0,1050.0,0.1571849212050438,0.950811767578125,1350.9180011749268
2.0,1060.0,0.1553042635321617,0.951507568359375,1353.8428962230682
2.0,1070.0,0.15472255051136016,0.951324462890625,1356.9840314388275
2.0,1080.0,0.157232366502285,0.95118408203125,1361.1631047725677
2.0,1090.0,0.15656792968511582,0.95074462890625,1364.0813949108124
2.0,1100.0,0.1538748562335968,0.95196533203125,1366.9557127952576
2.0,1110.0,0.15627913624048234,0.95093994140625,1370.1701965332031
2.0,1120.0,0.15671489238739014,0.95096435546875,1373.120457649231
2.0,1130.0,0.15593036711215974,0.95152587890625,1376.0876185894012
2.0,1140.0,0.15444480776786804,0.95140380859375,1379.037400007248
2.0,1150.0,0.1570107400417328,0.951141357421875,1381.8690252304077
2.0,1160.0,0.15244115144014359,0.95191650390625,1384.8023982048035
2.0,1170.0,0.155455020070076,0.951202392578125,1388.051545381546
2.0,1180.0,0.15299120247364045,0.9520751953125,1390.9876906871796
2.0,1190.0,0.1548818141222,0.951519775390625,1395.5100088119507
2.0,1200.0,0.15309272557497025,0.95189208984375,1398.6151251792908
2.0,1210.0,0.1538406103849411,0.95177001953125,1401.9420757293701
2.0,1220.0,0.1547112137079239,0.951495361328125,1405.0833213329315
2.0,1230.0,0.1531885012984276,0.9522216796875,1408.2295656204224
2.0,1240.0,0.1507280558347702,0.95313720703125,1411.354454278946
2.0,1250.0,0.15164479315280915,0.9524658203125,1414.3211233615875
2.0,1260.0,0.149837726354599,0.952667236328125,1417.4257535934448
2.0,1270.0,0.14836417585611344,0.953546142578125,1420.4301116466522
2.0,1280.0,0.1512299582362175,0.95294189453125,1423.2179427146912
2.0,1290.0,0.15071229934692382,0.952301025390625,1426.0480179786682
2.0,1300.0,0.1504163920879364,0.952923583984375,1430.3904705047607
2.0,1310.0,0.15149118304252623,0.95225830078125,1433.7244794368744
2.0,1320.0,0.1513884425163269,0.953082275390625,1436.8134381771088
2.0,1330.0,0.1483551800251007,0.953790283203125,1439.8673260211945
2.0,1340.0,0.14825277030467987,0.953985595703125,1442.6782665252686
2.0,1350.0,0.15092621743679047,0.9523681640625,1445.7162504196167
2.0,1360.0,0.14678465723991393,0.953973388671875,1448.6334946155548
2.0,1370.0,0.14555351734161376,0.95484619140625,1451.5474984645844
2.0,1380.0,0.1491941049695015,0.953643798828125,1454.3507590293884
2.0,1390.0,0.14659762978553773,0.95426025390625,1457.3954305648804
2.0,1400.0,0.14567421972751618,0.954327392578125,1460.477856874466
2.0,1410.0,0.14622300267219543,0.954107666015625,1463.6807374954224
2.0,1420.0,0.14654242396354675,0.953851318359375,1467.225947856903
2.0,1430.0,0.14689284861087798,0.954547119140625,1470.0180807113647
2.0,1440.0,0.146560737490654,0.954052734375,1472.9656419754028
2.0,1450.0,0.1455075055360794,0.95419921875,1475.967961549759
2.0,1460.0,0.14823778122663497,0.953704833984375,1478.776513338089
2.0,1470.0,0.14557104855775832,0.954461669921875,1481.6433844566345
2.0,1480.0,0.14542797356843948,0.95438232421875,1484.4217653274536
2.0,1490.0,0.1462407484650612,0.954632568359375,1487.2295258045197
2.0,1500.0,0.1432706519961357,0.955010986328125,1490.2050104141235
2.0,1510.0,0.14087421894073487,0.956085205078125,1493.6696195602417
2.0,1520.0,0.14193824380636216,0.95537109375,1496.4872648715973
2.0,1530.0,0.14761848151683807,0.95343017578125,1499.590405702591
2.0,1540.0,0.14443119168281554,0.9545166015625,1502.9491829872131
2.0,1550.0,0.14193185269832612,0.9552734375,1506.003371477127
2.0,1560.0,0.1429765298962593,0.955340576171875,1508.9074621200562
2.0,1570.0,0.1437285512685776,0.95491943359375,1511.8714118003845
2.0,1580.0,0.14320837259292601,0.954931640625,1514.9139595031738
2.0,1590.0,0.14267236441373826,0.95521240234375,1517.90234375
2.0,1600.0,0.14555177539587022,0.95447998046875,1520.9618029594421
2.0,1610.0,0.14251621514558793,0.955322265625,1524.0985355377197
2.0,1620.0,0.14358322471380233,0.95465087890625,1527.0236489772797
3.0,10.0,0.14344182312488557,0.954815673828125,1531.1723818778992
3.0,20.0,0.23561754822731018,0.938409423828125,1534.4294233322144
3.0,30.0,0.23178205788135528,0.92620849609375,1537.65753865242
3.0,40.0,0.1862196832895279,0.940576171875,1540.7461092472076
3.0,50.0,0.1633557215332985,0.9483154296875,1544.0580043792725
3.0,60.0,0.15164969712495804,0.951934814453125,1547.550461769104
3.0,70.0,0.14704430252313613,0.954351806640625,1550.9147737026215
3.0,80.0,0.13934639245271682,0.956512451171875,1554.3039700984955
3.0,90.0,0.14099218547344208,0.95628662109375,1557.5038685798645
3.0,100.0,0.1415752574801445,0.956256103515625,1560.470936536789
3.0,110.0,0.1372491881251335,0.9569580078125,1563.9148976802826
3.0,120.0,0.13430250138044358,0.9583251953125,1567.1334278583527
3.0,130.0,0.13619792759418486,0.95748291015625,1570.417457818985
3.0,140.0,0.1343833640217781,0.95816650390625,1573.5209169387817
3.0,150.0,0.13702014088630676,0.957305908203125,1576.4048783779144
3.0,160.0,0.13641827404499055,0.95712890625,1579.0418555736542
3.0,170.0,0.13550305366516113,0.957745361328125,1582.0828652381897
3.0,180.0,0.13510024100542067,0.957452392578125,1584.8945636749268
3.0,190.0,0.13476234525442124,0.95799560546875,1587.8543198108673
3.0,200.0,0.13484136760234833,0.957281494140625,1590.753455400467
3.0,210.0,0.13652678579092026,0.957330322265625,1594.008766412735
3.0,220.0,0.13601212203502655,0.957342529296875,1596.8601915836334
3.0,230.0,0.13512490838766097,0.95765380859375,1599.7655582427979
3.0,240.0,0.1366415172815323,0.957110595703125,1602.6614515781403
3.0,250.0,0.1314534142613411,0.9589111328125,1605.8000359535217
3.0,260.0,0.1326659291982651,0.958319091796875,1608.8277928829193
3.0,270.0,0.13437930643558502,0.957452392578125,1612.165367603302
3.0,280.0,0.1354244351387024,0.95772705078125,1615.1422719955444
3.0,290.0,0.13136859983205795,0.958746337890625,1618.1270575523376
3.0,300.0,0.1333742171525955,0.9581298828125,1621.073025226593
3.0,310.0,0.13292155861854554,0.958563232421875,1624.3909471035004
3.0,320.0,0.1318428710103035,0.9586669921875,1627.492463350296
3.0,330.0,0.13393113017082214,0.9582763671875,1630.3711831569672
3.0,340.0,0.13149038925766945,0.958758544921875,1633.1347930431366
3.0,350.0,0.133561472594738,0.958648681640625,1635.8913810253143
3.0,360.0,0.13092893064022065,0.95908203125,1638.661786556244
3.0,370.0,0.1321613647043705,0.958624267578125,1641.7199923992157
3.0,380.0,0.1326284021139145,0.958489990234375,1644.55894780159
3.0,390.0,0.13202732652425767,0.95892333984375,1647.3379549980164
3.0,400.0,0.13091688752174377,0.95867919921875,1650.352736234665
3.0,410.0,0.13187876865267753,0.9587890625,1653.556646347046
3.0,420.0,0.13138344883918762,0.95914306640625,1656.848124742508
3.0,430.0,0.130306114256382,0.959283447265625,1659.9516723155975
3.0,440.0,0.12837088778614997,0.96015625,1662.7716655731201
3.0,450.0,0.12772202342748643,0.9604736328125,1665.6506502628326
3.0,460.0,0.12804674431681634,0.959869384765625,1668.6375641822815
3.0,470.0,0.12846644148230552,0.96016845703125,1673.0847918987274
3.0,480.0,0.1273059703409672,0.96080322265625,1675.9383718967438
3.0,490.0,0.12853300273418428,0.95966796875,1678.859608411789
3.0,500.0,0.12982690185308457,0.959197998046875,1681.7515902519226
3.0,510.0,0.12755845487117767,0.959588623046875,1685.0909695625305
3.0,520.0,0.12711917012929916,0.960357666015625,1687.9833657741547
3.0,530.0,0.12768312096595763,0.960333251953125,1690.8450956344604
3.0,540.0,0.12954625338315964,0.959368896484375,1693.6639182567596
3.0,550.0,0.12830086126923562,0.960333251953125,1696.5891201496124
3.0,560.0,0.12736176699399948,0.9602294921875,1699.5680289268494
3.0,570.0,0.1269705779850483,0.9603759765625,1702.7089800834656
3.0,580.0,0.12705302238464355,0.960516357421875,1705.719586133957
3.0,590.0,0.12440908476710319,0.9608154296875,1709.8506774902344
3.0,600.0,0.12544375658035278,0.96064453125,1712.6877207756042
3.0,610.0,0.1267204388976097,0.960333251953125,1716.1841604709625
3.0,620.0,0.1263203464448452,0.960491943359375,1719.3973591327667
3.0,630.0,0.12652799785137175,0.960357666015625,1722.609935283661
3.0,640.0,0.1265474498271942,0.960272216796875,1725.6963076591492
3.0,650.0,0.12656056731939316,0.960052490234375,1728.7445538043976
3.0,660.0,0.13101273775100708,0.9591796875,1732.1230478286743
3.0,670.0,0.12570620477199554,0.960595703125,1735.1802186965942
3.0,680.0,0.12459899410605431,0.961285400390625,1738.078458070755
3.0,690.0,0.12473947331309318,0.961376953125,1741.0460267066956
3.0,700.0,0.12331099584698677,0.9610595703125,1744.8582105636597
3.0,710.0,0.12411517649888992,0.961181640625,1748.0162191390991
3.0,720.0,0.1278677448630333,0.9598876953125,1751.0088963508606
3.0,730.0,0.12494644969701767,0.96099853515625,1754.0333359241486
3.0,740.0,0.12621280550956726,0.96041259765625,1756.9483354091644
3.0,750.0,0.12689747288823128,0.96007080078125,1759.937017917633
3.0,760.0,0.1241000883281231,0.9606689453125,1763.1092836856842
3.0,770.0,0.12593329548835755,0.9603271484375,1766.0208194255829
3.0,780.0,0.12455636635422707,0.96104736328125,1769.188571691513
3.0,790.0,0.12531384825706482,0.961065673828125,1772.2007081508636
3.0,800.0,0.12579884976148606,0.9600341796875,1775.4116852283478
3.0,810.0,0.125264460593462,0.960845947265625,1780.2571940422058
3.0,820.0,0.12681803926825524,0.96031494140625,1783.3998239040375
3.0,830.0,0.12471217587590218,0.960504150390625,1786.3296921253204
3.0,840.0,0.12491814345121384,0.961248779296875,1789.3907413482666
3.0,850.0,0.12246992960572242,0.96158447265625,1792.6748819351196
3.0,860.0,0.1228918194770813,0.961309814453125,1795.7286834716797
3.0,870.0,0.12426840513944626,0.961083984375,1798.6427869796753
3.0,880.0,0.12361659631133079,0.961309814453125,1801.5587413311005
3.0,890.0,0.15359731987118722,0.95650634765625,1804.5925271511078
3.0,900.0,0.16177012473344804,0.94952392578125,1807.5452816486359
3.0,910.0,0.14245124906301498,0.955126953125,1810.822990655899
3.0,920.0,0.13044864684343338,0.959307861328125,1814.7728538513184
3.0,930.0,0.1258632257580757,0.960784912109375,1817.917969942093
3.0,940.0,0.12459800541400909,0.960748291015625,1820.9048380851746
3.0,950.0,0.12449444755911827,0.96068115234375,1823.738383769989
3.0,960.0,0.12252797111868859,0.962060546875,1826.5663707256317
3.0,970.0,0.1217179037630558,0.962213134765625,1829.5665426254272
3.0,980.0,0.11997097805142402,0.962646484375,1832.4897067546844
3.0,990.0,0.11919043138623238,0.96278076171875,1835.6013460159302
3.0,1000.0,0.12373435869812965,0.96072998046875,1838.6087787151337
3.0,1010.0,0.11910130977630615,0.96290283203125,1841.938826084137
3.0,1020.0,0.12130896970629693,0.96171875,1844.7570087909698
3.0,1030.0,0.11916723549365997,0.96248779296875,1847.658979177475
3.0,1040.0,0.11746136918663978,0.9631103515625,1851.8675842285156
3.0,1050.0,0.11945900097489356,0.96270751953125,1854.9526512622833
3.0,1060.0,0.12051208391785621,0.961932373046875,1857.991688489914
3.0,1070.0,0.11842776983976364,0.963134765625,1860.8945808410645
3.0,1080.0,0.12037248909473419,0.962371826171875,1863.6892745494843
3.0,1090.0,0.11896773055195808,0.962322998046875,1866.7708253860474
3.0,1100.0,0.11877579465508462,0.96322021484375,1869.693993806839
3.0,1110.0,0.11838041022419929,0.962786865234375,1872.9254837036133
3.0,1120.0,0.12014510110020638,0.9621826171875,1875.749168395996
3.0,1130.0,0.11802913695573806,0.963140869140625,1878.5915031433105
3.0,1140.0,0.11737598553299904,0.963037109375,1881.5061571598053
3.0,1150.0,0.11950245946645736,0.962396240234375,1884.568082332611
3.0,1160.0,0.11831981688737869,0.96236572265625,1888.3818459510803
3.0,1170.0,0.11813612729310989,0.962701416015625,1891.2722499370575
3.0,1180.0,0.11884895116090774,0.962640380859375,1894.3870511054993
3.0,1190.0,0.11396786570549011,0.964239501953125,1897.4505641460419
3.0,1200.0,0.11715941950678825,0.963653564453125,1900.4757223129272
3.0,1210.0,0.12020516917109489,0.961993408203125,1903.866634130478
3.0,1220.0,0.116410181671381,0.963922119140625,1906.9505081176758
3.0,1230.0,0.12055129557847977,0.962091064453125,1909.9832482337952
3.0,1240.0,0.11609177142381669,0.963323974609375,1912.8645603656769
3.0,1250.0,0.11726492270827293,0.962921142578125,1915.8467071056366
3.0,1260.0,0.11716998368501663,0.96304931640625,1918.9276599884033
3.0,1270.0,0.11551727801561355,0.96373291015625,1922.4218764305115
3.0,1280.0,0.11667703911662101,0.963287353515625,1925.4689583778381
3.0,1290.0,0.11527148410677909,0.963861083984375,1928.597739458084
3.0,1300.0,0.11615857407450676,0.963397216796875,1931.6266403198242
3.0,1310.0,0.11589207500219345,0.964044189453125,1934.7485644817352
3.0,1320.0,0.1165950983762741,0.96376953125,1937.5315804481506
3.0,1330.0,0.11476728022098541,0.964044189453125,1940.4964520931244
3.0,1340.0,0.1166618250310421,0.963470458984375,1943.529462814331
3.0,1350.0,0.11814233660697937,0.96328125,1946.4010627269745
3.0,1360.0,0.11615966632962227,0.96365966796875,1949.3851087093353
3.0,1370.0,0.11797501519322395,0.96300048828125,1952.3719882965088
3.0,1380.0,0.11587748900055886,0.963720703125,1956.0134272575378
3.0,1390.0,0.11639483943581581,0.96328125,1958.8568093776703
3.0,1400.0,0.11544118374586106,0.964031982421875,1961.7492418289185
3.0,1410.0,0.11701589673757554,0.963555908203125,1965.0580620765686
3.0,1420.0,0.11647305712103843,0.963653564453125,1967.9593043327332
3.0,1430.0,0.11680351942777634,0.963720703125,1971.2575166225433
3.0,1440.0,0.11197160258889198,0.964886474609375,1974.1895661354065
3.0,1450.0,0.11374876797199249,0.964373779296875,1977.1785128116608
3.0,1460.0,0.11516037732362747,0.963507080078125,1980.3067574501038
3.0,1470.0,0.11468182653188705,0.964202880859375,1983.4992139339447
3.0,1480.0,0.11444354578852653,0.96419677734375,1986.7451758384705
3.0,1490.0,0.11634708791971207,0.964019775390625,1990.2292840480804
3.0,1500.0,0.11596795246005058,0.96322021484375,1993.394600391388
3.0,1510.0,0.11559380441904069,0.963372802734375,1996.6742579936981
3.0,1520.0,0.1151293009519577,0.963720703125,1999.8556442260742
3.0,1530.0,0.11451987698674201,0.96390380859375,2002.9671511650085
3.0,1540.0,0.11561549976468086,0.9634521484375,2006.036512851715
3.0,1550.0,0.11310971006751061,0.9645263671875,2008.956894159317
3.0,1560.0,0.1114471785724163,0.965655517578125,2011.917064666748
3.0,1570.0,0.11405977234244347,0.96402587890625,2014.8534996509552
3.0,1580.0,0.11557977646589279,0.963958740234375,2017.8894953727722
3.0,1590.0,0.11393634453415871,0.964654541015625,2020.7407867908478
3.0,1600.0,0.11642902866005897,0.96357421875,2023.8814222812653
3.0,1610.0,0.11376755237579346,0.964556884765625,2027.0949912071228
3.0,1620.0,0.11566671282052994,0.96400146484375,2030.0023424625397
