Epoch,Batch,Loss,Accuracy,Time
2.0,980.0,0.26144091188907626,0.916888427734375,1326.2373054027557
2.0,990.0,0.2582365944981575,0.917431640625,1329.5325512886047
2.0,1000.0,0.2572272166609764,0.91776123046875,1332.592411518097
2.0,1010.0,0.25799657851457597,0.916925048828125,1335.6719226837158
2.0,1020.0,0.2541863277554512,0.919219970703125,1339.7852239608765
2.0,1030.0,0.2527082562446594,0.918768310546875,1342.7215957641602
2.0,1040.0,0.25080677419900893,0.9190673828125,1345.6330103874207
2.0,1050.0,0.2538753867149353,0.9191650390625,1348.5697422027588
2.0,1060.0,0.2557980209589005,0.91773681640625,1351.48401761055
2.0,1070.0,0.2526271790266037,0.91893310546875,1354.351901292801
2.0,1080.0,0.24859526455402375,0.92049560546875,1357.4150660037994
2.0,1090.0,0.24730163663625718,0.920782470703125,1360.20600938797
2.0,1100.0,0.2515660896897316,0.919268798828125,1363.2941975593567
2.0,1110.0,0.24598708003759384,0.921826171875,1366.4556512832642
2.0,1120.0,0.2443199947476387,0.921978759765625,1369.3567492961884
2.0,1130.0,0.24596754163503648,0.92152099609375,1373.4798226356506
2.0,1140.0,0.2433580920100212,0.922137451171875,1376.3455972671509
2.0,1150.0,0.24304816275835037,0.922528076171875,1379.0888123512268
2.0,1160.0,0.24225249141454697,0.92265625,1382.022623538971
2.0,1170.0,0.24300725162029266,0.9224609375,1385.1231045722961
2.0,1180.0,0.24490686655044555,0.92181396484375,1388.212319612503
2.0,1190.0,0.24753835350275039,0.920880126953125,1391.101224899292
2.0,1200.0,0.24653981626033783,0.92142333984375,1394.247638463974
2.0,1210.0,0.2401798740029335,0.922833251953125,1397.2066209316254
2.0,1220.0,0.23815764039754866,0.9236328125,1400.1661291122437
2.0,1230.0,0.24008283615112305,0.9230712890625,1403.3583343029022
2.0,1240.0,0.23892002701759338,0.92423095703125,1407.40491771698
2.0,1250.0,0.23453063368797303,0.924859619140625,1410.614054441452
2.0,1260.0,0.23610850125551225,0.924505615234375,1413.7002122402191
2.0,1270.0,0.23582352101802825,0.925079345703125,1416.8349664211273
2.0,1280.0,0.2343579962849617,0.924407958984375,1420.0928497314453
2.0,1290.0,0.22925706058740616,0.927105712890625,1423.2150506973267
2.0,1300.0,0.23442638516426087,0.9245361328125,1426.5672616958618
2.0,1310.0,0.23430133014917373,0.925146484375,1429.88796043396
2.0,1320.0,0.23171112537384034,0.926043701171875,1433.1130208969116
2.0,1330.0,0.2332627683877945,0.9250732421875,1436.1461253166199
2.0,1340.0,0.23434927463531494,0.924420166015625,1439.0642657279968
2.0,1350.0,0.23146823048591614,0.925433349609375,1443.2456684112549
2.0,1360.0,0.2290428623557091,0.92613525390625,1446.4072587490082
2.0,1370.0,0.22633176892995835,0.927679443359375,1449.4981968402863
2.0,1380.0,0.22772053629159927,0.92720947265625,1452.6378316879272
2.0,1390.0,0.22784951478242874,0.9272705078125,1455.7986867427826
2.0,1400.0,0.22901856750249863,0.92662353515625,1458.7335906028748
2.0,1410.0,0.2267309918999672,0.927667236328125,1462.1271872520447
2.0,1420.0,0.22448286265134812,0.928692626953125,1465.0220675468445
2.0,1430.0,0.2238307699561119,0.92818603515625,1468.262301683426
2.0,1440.0,0.22519923150539398,0.92696533203125,1471.1547107696533
2.0,1450.0,0.2279038608074188,0.927471923828125,1474.1142857074738
2.0,1460.0,0.23155959248542785,0.926153564453125,1477.9672420024872
2.0,1470.0,0.22496243715286254,0.9278564453125,1480.9334001541138
2.0,1480.0,0.2206564798951149,0.929327392578125,1483.7964029312134
2.0,1490.0,0.2210448056459427,0.92999267578125,1486.6887888908386
2.0,1500.0,0.22080564200878144,0.92872314453125,1489.5456161499023
2.0,1510.0,0.22204478234052658,0.9296142578125,1493.084954738617
2.0,1520.0,0.22178450524806975,0.929364013671875,1495.9198243618011
2.0,1530.0,0.2183023452758789,0.930255126953125,1498.9593102931976
2.0,1540.0,0.2198809266090393,0.93026123046875,1501.9972159862518
2.0,1550.0,0.2179402679204941,0.93021240234375,1504.9536392688751
2.0,1560.0,0.21817999184131623,0.930859375,1508.0508761405945
2.0,1570.0,0.21655982583761216,0.930670166015625,1511.8662557601929
2.0,1580.0,0.21747015863657,0.930780029296875,1514.866956949234
2.0,1590.0,0.21669621914625167,0.931219482421875,1517.7223773002625
2.0,1600.0,0.2171777606010437,0.931170654296875,1520.6782395839691
2.0,1610.0,0.2139592319726944,0.9322509765625,1523.883267402649
2.0,1620.0,0.21474944353103637,0.93109130859375,1526.960797071457
3.0,10.0,0.21056240499019624,0.932745361328125,1531.058834552765
3.0,20.0,0.21246563047170638,0.93291015625,1534.107655763626
3.0,30.0,0.21154179871082307,0.93250732421875,1537.1024103164673
3.0,40.0,0.21384456753730774,0.932122802734375,1540.1362764835358
3.0,50.0,0.21262159645557405,0.931982421875,1543.2444379329681
3.0,60.0,0.21081678867340087,0.933331298828125,1546.9886164665222
3.0,70.0,0.20515671819448472,0.934423828125,1550.118819952011
3.0,80.0,0.21276096999645233,0.9318603515625,1553.2896180152893
3.0,90.0,0.20573360919952394,0.93387451171875,1556.2416989803314
3.0,100.0,0.2076650321483612,0.933880615234375,1559.400335073471
3.0,110.0,0.20433957278728485,0.934698486328125,1562.8125355243683
3.0,120.0,0.20343565940856934,0.93541259765625,1566.1018686294556
3.0,130.0,0.20585065335035324,0.934515380859375,1569.2878127098083
3.0,140.0,0.2054496720433235,0.934619140625,1572.3763945102692
3.0,150.0,0.20511653125286103,0.934515380859375,1575.4118015766144
3.0,160.0,0.20700156539678574,0.93404541015625,1578.232123374939
3.0,170.0,0.25889107286930085,0.9211181640625,1582.0373811721802
3.0,180.0,0.24012954980134965,0.922564697265625,1585.0638830661774
3.0,190.0,0.22063074111938477,0.9297607421875,1588.2286052703857
3.0,200.0,0.2095014974474907,0.933148193359375,1591.4034216403961
3.0,210.0,0.20432832837104797,0.93485107421875,1594.7507033348083
3.0,220.0,0.20164970457553863,0.935528564453125,1597.8843214511871
3.0,230.0,0.20061134845018386,0.93599853515625,1600.9746708869934
3.0,240.0,0.20389368683099746,0.935015869140625,1603.8273167610168
3.0,250.0,0.1994816079735756,0.93631591796875,1606.6854033470154
3.0,260.0,0.20198334902524948,0.935906982421875,1609.6075358390808
3.0,270.0,0.1975524604320526,0.93709716796875,1612.7866706848145
3.0,280.0,0.19321248233318328,0.938214111328125,1616.264975309372
3.0,290.0,0.1939822882413864,0.938580322265625,1619.3276662826538
3.0,300.0,0.19557670503854752,0.93809814453125,1622.4583179950714
3.0,310.0,0.19542987793684005,0.9385498046875,1625.9196588993073
3.0,320.0,0.19623640477657317,0.937799072265625,1628.9055669307709
3.0,330.0,0.20033812671899795,0.936737060546875,1631.772157907486
3.0,340.0,0.1969052642583847,0.937786865234375,1634.6327283382416
3.0,350.0,0.1961316779255867,0.938079833984375,1637.6296763420105
3.0,360.0,0.19765413999557496,0.936737060546875,1640.6767287254333
3.0,370.0,0.19547658413648605,0.937939453125,1643.6876878738403
3.0,380.0,0.19468778371810913,0.938165283203125,1646.8870873451233
3.0,390.0,0.190853089094162,0.939483642578125,1650.404699087143
3.0,400.0,0.1929485470056534,0.9383056640625,1653.618509054184
3.0,410.0,0.1915096178650856,0.939715576171875,1657.3183569908142
3.0,420.0,0.1925005003809929,0.938671875,1660.3087015151978
3.0,430.0,0.1920297473669052,0.939288330078125,1663.2244877815247
3.0,440.0,0.19025229662656784,0.939154052734375,1666.2835628986359
3.0,450.0,0.18780143707990646,0.940240478515625,1669.354201078415
3.0,460.0,0.18967721313238145,0.939404296875,1672.5273597240448
3.0,470.0,0.18881337642669677,0.939971923828125,1675.4509575366974
3.0,480.0,0.18743769973516464,0.940472412109375,1678.5032091140747
3.0,490.0,0.1860080376267433,0.9412109375,1681.6257061958313
3.0,500.0,0.1880803257226944,0.94071044921875,1685.329018354416
3.0,510.0,0.1890425056219101,0.939910888671875,1688.7127356529236
3.0,520.0,0.18520330041646957,0.94117431640625,1691.6222040653229
3.0,530.0,0.18500781208276748,0.941265869140625,1694.5124063491821
3.0,540.0,0.18949933350086212,0.93994140625,1697.7287065982819
3.0,550.0,0.18770052641630172,0.94007568359375,1700.9175770282745
3.0,560.0,0.1861620396375656,0.940594482421875,1704.1708948612213
3.0,570.0,0.1846330225467682,0.941754150390625,1707.333191394806
3.0,580.0,0.18313525915145873,0.941046142578125,1710.447734594345
3.0,590.0,0.19317804872989655,0.939337158203125,1713.196481704712
3.0,600.0,0.21411927938461303,0.9327392578125,1716.1762154102325
3.0,610.0,0.20530045330524443,0.9347900390625,1719.7678532600403
3.0,620.0,0.19461228102445602,0.9382568359375,1723.0095748901367
3.0,630.0,0.1906701609492302,0.939434814453125,1726.1153528690338
3.0,640.0,0.18587045073509217,0.941204833984375,1729.1246633529663
3.0,650.0,0.18383851647377014,0.9415283203125,1732.0863094329834
3.0,660.0,0.1834559202194214,0.941851806640625,1735.0307304859161
3.0,670.0,0.18121231496334075,0.9419189453125,1738.0780954360962
3.0,680.0,0.18313036113977432,0.94228515625,1741.0516068935394
3.0,690.0,0.18221276998519897,0.942266845703125,1743.9047808647156
3.0,700.0,0.18425828367471694,0.94227294921875,1746.9157016277313
3.0,710.0,0.18118988126516342,0.942108154296875,1750.5337121486664
3.0,720.0,0.17986226677894593,0.94305419921875,1754.6182491779327
3.0,730.0,0.17942658960819244,0.9431884765625,1757.6581132411957
3.0,740.0,0.17793302088975907,0.94384765625,1760.9685323238373
3.0,750.0,0.17808187901973724,0.94373779296875,1764.271935224533
3.0,760.0,0.17811769247055054,0.94332275390625,1767.2613179683685
3.0,770.0,0.17987119704484938,0.9434326171875,1770.3814091682434
3.0,780.0,0.18234828859567642,0.942486572265625,1773.361854314804
3.0,790.0,0.18068191260099412,0.94224853515625,1776.4182288646698
3.0,800.0,0.18021681904792786,0.94310302734375,1779.605272769928
3.0,810.0,0.17894421964883805,0.942718505859375,1782.8481504917145
3.0,820.0,0.17843155711889266,0.94324951171875,1785.8864035606384
3.0,830.0,0.17511505335569383,0.94434814453125,1790.1865088939667
3.0,840.0,0.17744157314300538,0.943768310546875,1793.2484319210052
3.0,850.0,0.17265665531158447,0.94530029296875,1796.2490384578705
3.0,860.0,0.1799393266439438,0.9428955078125,1799.1763796806335
3.0,870.0,0.17568958550691605,0.944573974609375,1802.0312526226044
3.0,880.0,0.17851426601409912,0.943621826171875,1805.3423552513123
3.0,890.0,0.1745806187391281,0.944659423828125,1808.7456502914429
3.0,900.0,0.17408801913261412,0.944464111328125,1811.7685992717743
3.0,910.0,0.17450034320354463,0.9443603515625,1814.9800462722778
3.0,920.0,0.17339927554130555,0.944573974609375,1818.0530955791473
3.0,930.0,0.1743209943175316,0.944757080078125,1821.4577462673187
3.0,940.0,0.17234492897987366,0.94527587890625,1825.615335226059
3.0,950.0,0.17472050040960313,0.945025634765625,1828.6371223926544
3.0,960.0,0.17463934272527695,0.94444580078125,1831.4589211940765
3.0,970.0,0.17263250946998596,0.94525146484375,1834.4090585708618
3.0,980.0,0.17370377331972123,0.945062255859375,1837.4191453456879
3.0,990.0,0.1719110667705536,0.944964599609375,1840.3548655509949
3.0,1000.0,0.171635140478611,0.945867919921875,1843.3539440631866
3.0,1010.0,0.16852123588323592,0.946539306640625,1846.6151659488678
3.0,1020.0,0.17453454434871674,0.944232177734375,1849.4809165000916
3.0,1030.0,0.17044983953237533,0.945916748046875,1852.91526055336
3.0,1040.0,0.17065983265638351,0.9457763671875,1855.9059376716614
3.0,1050.0,0.17062595635652542,0.9460205078125,1860.235882282257
3.0,1060.0,0.16839683651924134,0.946630859375,1863.3525948524475
3.0,1070.0,0.16796935647726058,0.946917724609375,1866.3550567626953
3.0,1080.0,0.169696082174778,0.946533203125,1869.3039536476135
3.0,1090.0,0.1705317437648773,0.945867919921875,1872.279237985611
3.0,1100.0,0.16562878638505935,0.94735107421875,1875.2740738391876
3.0,1110.0,0.16852185279130935,0.946221923828125,1878.4517576694489
3.0,1120.0,0.1707230031490326,0.946240234375,1881.5088183879852
3.0,1130.0,0.16913681328296662,0.946490478515625,1884.7025849819183
3.0,1140.0,0.17071278095245362,0.94615478515625,1887.7774891853333
3.0,1150.0,0.1667354866862297,0.947149658203125,1890.8084499835968
3.0,1160.0,0.1690618246793747,0.946142578125,1895.0010395050049
3.0,1170.0,0.1663796693086624,0.9471435546875,1898.146584033966
3.0,1180.0,0.16832103580236435,0.946990966796875,1901.182621717453
3.0,1190.0,0.1651328593492508,0.9472900390625,1904.0198154449463
3.0,1200.0,0.16603794395923616,0.94752197265625,1907.0785994529724
3.0,1210.0,0.1760631814599037,0.94422607421875,1910.1085765361786
3.0,1220.0,0.19243887215852737,0.940631103515625,1913.0531556606293
3.0,1230.0,0.17569873481988907,0.94383544921875,1916.1480474472046
3.0,1240.0,0.17222757190465926,0.94534912109375,1919.539662361145
3.0,1250.0,0.16680588722229003,0.946331787109375,1922.614562511444
3.0,1260.0,0.16544256657361983,0.94736328125,1925.8136999607086
3.0,1270.0,0.1659693658351898,0.947393798828125,1929.6841883659363
3.0,1280.0,0.1618952065706253,0.948394775390625,1932.6453137397766
3.0,1290.0,0.16348865926265715,0.948858642578125,1935.641768693924
3.0,1300.0,0.162657330930233,0.94835205078125,1938.5528934001923
3.0,1310.0,0.16208714693784715,0.948492431640625,1941.905982017517
3.0,1320.0,0.16076879501342772,0.94918212890625,1944.9440381526947
3.0,1330.0,0.16334296464920045,0.94793701171875,1948.135154247284
3.0,1340.0,0.16239130198955537,0.9481201171875,1951.1826601028442
3.0,1350.0,0.16487844288349152,0.947637939453125,1954.0181286334991
3.0,1360.0,0.16151774674654007,0.94857177734375,1957.0215673446655
3.0,1370.0,0.16060761511325836,0.94896240234375,1959.8944022655487
3.0,1380.0,0.1616942524909973,0.94864501953125,1963.6306755542755
3.0,1390.0,0.1633562594652176,0.9479248046875,1966.5442366600037
3.0,1400.0,0.15979259908199311,0.94892578125,1969.2258858680725
3.0,1410.0,0.1620931714773178,0.9483154296875,1972.5119788646698
3.0,1420.0,0.16144862174987792,0.948577880859375,1975.4016358852386
3.0,1430.0,0.16299974024295807,0.948236083984375,1978.0838871002197
3.0,1440.0,0.15907337814569472,0.94989013671875,1980.9226536750793
3.0,1450.0,0.16201143115758895,0.948651123046875,1983.9833068847656
3.0,1460.0,0.15991754680871964,0.949530029296875,1986.9764873981476
3.0,1470.0,0.15960229188203812,0.949658203125,1989.7996821403503
3.0,1480.0,0.1579610675573349,0.9501708984375,1992.7080473899841
3.0,1490.0,0.15793353468179702,0.94962158203125,1995.7123544216156
3.0,1500.0,0.15905575901269914,0.94976806640625,1999.1751062870026
3.0,1510.0,0.16133294403553008,0.9487548828125,2002.394791841507
3.0,1520.0,0.15876213908195497,0.949609375,2005.2845034599304
3.0,1530.0,0.1579069599509239,0.94971923828125,2008.328753232956
3.0,1540.0,0.15723326057195663,0.95035400390625,2011.2247178554535
3.0,1550.0,0.1578388601541519,0.949639892578125,2014.1755661964417
3.0,1560.0,0.15757927745580674,0.950518798828125,2017.5640907287598
3.0,1570.0,0.1615486815571785,0.948651123046875,2020.8465285301208
3.0,1580.0,0.15884850770235062,0.94931640625,2023.8260707855225
3.0,1590.0,0.15899969041347503,0.94971923828125,2026.8604335784912
3.0,1600.0,0.15645161867141724,0.9499755859375,2029.852242231369
3.0,1610.0,0.15741974711418152,0.94984130859375,2033.8705174922943
3.0,1620.0,0.15465436726808549,0.95130615234375,2036.9331047534943
