Epoch,Batch,Loss,Accuracy,Time
2.0,970.0,0.24441118091344832,0.922674560546875,1315.1880674362183
2.0,980.0,0.24796278923749923,0.921685791015625,1318.026631116867
2.0,990.0,0.2391463115811348,0.925030517578125,1320.8649468421936
2.0,1000.0,0.2430192783474922,0.922930908203125,1323.879231452942
2.0,1010.0,0.2395332559943199,0.92421875,1327.3017542362213
2.0,1020.0,0.23838631957769393,0.9250244140625,1329.9823021888733
2.0,1030.0,0.23955137133598328,0.92420654296875,1332.844248533249
2.0,1040.0,0.23778712302446364,0.924725341796875,1335.8015885353088
2.0,1050.0,0.23781705498695374,0.9255615234375,1338.9604980945587
2.0,1060.0,0.23868871629238128,0.92501220703125,1342.1023960113525
2.0,1070.0,0.2354242518544197,0.92518310546875,1345.0482347011566
2.0,1080.0,0.23513593077659606,0.925787353515625,1348.650601863861
2.0,1090.0,0.23787989169359208,0.924908447265625,1351.7101907730103
2.0,1100.0,0.232892444729805,0.92691650390625,1354.9437284469604
2.0,1110.0,0.23054325133562087,0.927435302734375,1358.556828737259
2.0,1120.0,0.2297270804643631,0.92730712890625,1361.6426274776459
2.0,1130.0,0.2252104714512825,0.92900390625,1364.6579959392548
2.0,1140.0,0.22800964415073394,0.928033447265625,1367.5431180000305
2.0,1150.0,0.22601204812526704,0.92904052734375,1370.6337854862213
2.0,1160.0,0.22768587321043016,0.92769775390625,1373.5694818496704
2.0,1170.0,0.2249035120010376,0.92913818359375,1376.420935869217
2.0,1180.0,0.22256852835416793,0.92987060546875,1379.244938135147
2.0,1190.0,0.222133769094944,0.929931640625,1382.9430303573608
2.0,1200.0,0.22343240678310394,0.930303955078125,1386.062012910843
2.0,1210.0,0.22324596643447875,0.929937744140625,1389.2032523155212
2.0,1220.0,0.2220575526356697,0.93037109375,1392.393233537674
2.0,1230.0,0.2208844766020775,0.931085205078125,1395.3662424087524
2.0,1240.0,0.21968997716903688,0.930987548828125,1398.4873929023743
2.0,1250.0,0.21940323263406752,0.9311279296875,1401.5576457977295
2.0,1260.0,0.2163014978170395,0.93194580078125,1404.638437986374
2.0,1270.0,0.21871715188026428,0.930560302734375,1407.4503817558289
2.0,1280.0,0.21701741963624954,0.931719970703125,1410.3142068386078
2.0,1290.0,0.215169358253479,0.932879638671875,1413.1043894290924
2.0,1300.0,0.21443704515695572,0.933148193359375,1416.8155045509338
2.0,1310.0,0.21448348462581635,0.932843017578125,1420.2494678497314
2.0,1320.0,0.21418057829141618,0.933270263671875,1423.4224588871002
2.0,1330.0,0.20989171117544175,0.93472900390625,1426.448791027069
2.0,1340.0,0.2112305000424385,0.93355712890625,1429.4584081172943
2.0,1350.0,0.2095402181148529,0.934716796875,1432.50062084198
2.0,1360.0,0.21051865071058273,0.93426513671875,1435.509046792984
2.0,1370.0,0.20949933528900147,0.93450927734375,1438.5422809123993
2.0,1380.0,0.20684133619070053,0.935491943359375,1441.5088176727295
2.0,1390.0,0.2070361152291298,0.935211181640625,1444.5831615924835
2.0,1400.0,0.2091146469116211,0.9341552734375,1447.5665588378906
2.0,1410.0,0.20510176420211793,0.935858154296875,1451.2877905368805
2.0,1420.0,0.2021014705300331,0.93624267578125,1454.1166841983795
2.0,1430.0,0.20303352028131486,0.93648681640625,1457.404890537262
2.0,1440.0,0.20619525760412216,0.935162353515625,1460.6505658626556
2.0,1450.0,0.20707111209630966,0.934674072265625,1463.6293020248413
2.0,1460.0,0.20580990314483644,0.935589599609375,1466.802256822586
2.0,1470.0,0.20258235633373262,0.93660888671875,1469.7365193367004
2.0,1480.0,0.19897208511829376,0.938201904296875,1472.6487579345703
2.0,1490.0,0.19974129348993303,0.937994384765625,1475.6995327472687
2.0,1500.0,0.19983788281679155,0.936676025390625,1478.6195561885834
2.0,1510.0,0.20068879276514054,0.93712158203125,1481.6856286525726
2.0,1520.0,0.1951851189136505,0.938604736328125,1484.4083471298218
2.0,1530.0,0.19734452217817305,0.93824462890625,1487.8211178779602
2.0,1540.0,0.19979887902736665,0.93690185546875,1491.2763078212738
2.0,1550.0,0.19661804437637329,0.93834228515625,1494.4402480125427
2.0,1560.0,0.19534894526004792,0.93836669921875,1497.4769885540009
2.0,1570.0,0.19805927723646163,0.93751220703125,1500.4694967269897
2.0,1580.0,0.197214674949646,0.937786865234375,1503.337171792984
2.0,1590.0,0.1936663269996643,0.938812255859375,1506.3663144111633
2.0,1600.0,0.19678654819726943,0.93829345703125,1509.1546864509583
2.0,1610.0,0.19195240139961242,0.9403564453125,1512.3981025218964
2.0,1620.0,0.19328471571207045,0.93985595703125,1515.481704235077
3.0,10.0,0.19115121066570281,0.94027099609375,1520.022976398468
3.0,20.0,0.19092117846012116,0.94033203125,1523.6343591213226
3.0,30.0,0.1916329890489578,0.939794921875,1526.7194333076477
3.0,40.0,0.19238212704658508,0.9400146484375,1529.8769941329956
3.0,50.0,0.1862549364566803,0.94173583984375,1532.9927575588226
3.0,60.0,0.18673014491796494,0.941851806640625,1536.2923982143402
3.0,70.0,0.18926480412483215,0.941168212890625,1539.3841123580933
3.0,80.0,0.18561878949403762,0.941473388671875,1542.516884803772
3.0,90.0,0.18706217557191848,0.941497802734375,1545.4279415607452
3.0,100.0,0.185079824924469,0.942694091796875,1548.4853510856628
3.0,110.0,0.18563320487737656,0.94149169921875,1551.7348852157593
3.0,120.0,0.18502497375011445,0.942608642578125,1554.9582152366638
3.0,130.0,0.18465208411216735,0.9423583984375,1558.7317399978638
3.0,140.0,0.18681008964776993,0.941473388671875,1561.8673141002655
3.0,150.0,0.1829808846116066,0.943121337890625,1565.0292572975159
3.0,160.0,0.18227699548006057,0.9427734375,1568.5318732261658
3.0,170.0,0.17941321581602096,0.944366455078125,1571.679738998413
3.0,180.0,0.18134070336818695,0.943310546875,1574.9735341072083
3.0,190.0,0.1824996754527092,0.943255615234375,1578.004766702652
3.0,200.0,0.17986883074045182,0.943939208984375,1581.3695302009583
3.0,210.0,0.18134573400020598,0.943682861328125,1584.7947614192963
3.0,220.0,0.18013404607772826,0.943707275390625,1588.007086277008
3.0,230.0,0.1795978143811226,0.943719482421875,1591.9647541046143
3.0,240.0,0.1787914514541626,0.944000244140625,1595.2310009002686
3.0,250.0,0.17976749688386917,0.943682861328125,1598.2900557518005
3.0,260.0,0.1814556375145912,0.943115234375,1601.5077757835388
3.0,270.0,0.18053972721099854,0.942852783203125,1604.6512548923492
3.0,280.0,0.17565975785255433,0.945050048828125,1607.702348947525
3.0,290.0,0.177409827709198,0.94493408203125,1610.7717850208282
3.0,300.0,0.17944981753826142,0.94412841796875,1613.7957515716553
3.0,310.0,0.17430701106786728,0.945208740234375,1617.3413858413696
3.0,320.0,0.1763721913099289,0.944940185546875,1620.480213880539
3.0,330.0,0.17700419425964356,0.944482421875,1623.5413482189178
3.0,340.0,0.1755741447210312,0.945025634765625,1627.375459432602
3.0,350.0,0.17442589700222016,0.946038818359375,1630.3067734241486
3.0,360.0,0.17572509497404099,0.94493408203125,1633.1646978855133
3.0,370.0,0.17643881291151048,0.944635009765625,1636.1657619476318
3.0,380.0,0.17518554031848907,0.945001220703125,1639.3108682632446
3.0,390.0,0.17767552733421327,0.944775390625,1642.2511308193207
3.0,400.0,0.17454441338777543,0.945355224609375,1645.074940443039
3.0,410.0,0.17325918823480607,0.94564208984375,1648.1066401004791
3.0,420.0,0.17164574265480043,0.94644775390625,1651.011750459671
3.0,430.0,0.16993055939674379,0.94749755859375,1654.08034157753
3.0,440.0,0.16958146095275878,0.94775390625,1657.1171872615814
3.0,450.0,0.16812808513641359,0.947601318359375,1660.9510717391968
3.0,460.0,0.16986802071332932,0.9469970703125,1664.0112400054932
3.0,470.0,0.17059045881032944,0.94703369140625,1666.9763009548187
3.0,480.0,0.17160423398017882,0.94600830078125,1670.16721367836
3.0,490.0,0.1703091710805893,0.946844482421875,1673.5001378059387
3.0,500.0,0.16878715455532073,0.947161865234375,1676.6054472923279
3.0,510.0,0.16745714694261551,0.947705078125,1680.000649690628
3.0,520.0,0.16824052333831788,0.94732666015625,1682.9466378688812
3.0,530.0,0.1684020683169365,0.947564697265625,1685.8549110889435
3.0,540.0,0.17134566307067872,0.946466064453125,1688.9810028076172
3.0,550.0,0.16375466287136078,0.94869384765625,1692.278788805008
3.0,560.0,0.16534110605716706,0.948541259765625,1696.1006846427917
3.0,570.0,0.16354827284812928,0.9489990234375,1699.2611227035522
3.0,580.0,0.1616702452301979,0.949884033203125,1702.3654482364655
3.0,590.0,0.165875244140625,0.948333740234375,1705.2834496498108
3.0,600.0,0.16607239693403245,0.947637939453125,1708.2629978656769
3.0,610.0,0.16301220655441284,0.94925537109375,1711.6747908592224
3.0,620.0,0.16282863318920135,0.949517822265625,1714.8659749031067
3.0,630.0,0.1632387489080429,0.948846435546875,1718.040935754776
3.0,640.0,0.16473600268363953,0.948504638671875,1721.1593539714813
3.0,650.0,0.16006716787815095,0.95003662109375,1724.3741092681885
3.0,660.0,0.1611359238624573,0.949871826171875,1727.3121027946472
3.0,670.0,0.16238892823457718,0.949066162109375,1730.9541795253754
3.0,680.0,0.1644854873418808,0.948382568359375,1733.963092803955
3.0,690.0,0.16156977713108062,0.949493408203125,1737.0679652690887
3.0,700.0,0.16045427918434144,0.950006103515625,1739.9717633724213
3.0,710.0,0.15994639694690704,0.9504150390625,1743.180680513382
3.0,720.0,0.16072247922420502,0.94986572265625,1746.2717254161835
3.0,730.0,0.15895589143037797,0.950604248046875,1749.1449847221375
3.0,740.0,0.16056687533855438,0.94976806640625,1752.0479884147644
3.0,750.0,0.1589498773217201,0.950494384765625,1754.9543194770813
3.0,760.0,0.15934082120656967,0.950189208984375,1758.0481159687042
3.0,770.0,0.1596905216574669,0.950311279296875,1760.9931499958038
3.0,780.0,0.15759858638048171,0.950885009765625,1764.0837123394012
3.0,790.0,0.15813582837581636,0.95037841796875,1767.3537120819092
3.0,800.0,0.1571156859397888,0.951318359375,1770.2833089828491
3.0,810.0,0.1538355380296707,0.95166015625,1773.504069328308
3.0,820.0,0.15739761292934418,0.9507080078125,1776.4979248046875
3.0,830.0,0.1558912843465805,0.95086669921875,1779.3860516548157
3.0,840.0,0.15758363753557206,0.950909423828125,1782.2289454936981
3.0,850.0,0.1695588767528534,0.947149658203125,1785.126609802246
3.0,860.0,0.1607807233929634,0.949591064453125,1788.120731830597
3.0,870.0,0.15648647099733354,0.95155029296875,1791.2134337425232
3.0,880.0,0.1579621821641922,0.95072021484375,1794.4175333976746
3.0,890.0,0.1567656323313713,0.950982666015625,1797.3258457183838
3.0,900.0,0.15681644082069396,0.951202392578125,1800.8404853343964
3.0,910.0,0.15514752864837647,0.9516845703125,1804.0923764705658
3.0,920.0,0.15196716636419297,0.95252685546875,1807.1902923583984
3.0,930.0,0.15268773585557938,0.95179443359375,1810.1733577251434
3.0,940.0,0.1520492762327194,0.95262451171875,1813.1869971752167
3.0,950.0,0.15105832368135452,0.953326416015625,1816.0005476474762
3.0,960.0,0.1545024484395981,0.952313232421875,1818.8691494464874
3.0,970.0,0.15232468396425247,0.952362060546875,1821.9979524612427
3.0,980.0,0.15113670080900193,0.953387451171875,1824.7766149044037
3.0,990.0,0.15289222896099092,0.95245361328125,1827.6758229732513
3.0,1000.0,0.1497238665819168,0.95333251953125,1830.6285982131958
3.0,1010.0,0.15081682801246643,0.9531005859375,1834.332766532898
3.0,1020.0,0.149860480427742,0.953424072265625,1837.2230050563812
3.0,1030.0,0.1504276365041733,0.95318603515625,1840.0736639499664
3.0,1040.0,0.15002112984657287,0.95350341796875,1842.9855706691742
3.0,1050.0,0.1529302030801773,0.952178955078125,1845.8938956260681
3.0,1060.0,0.15056820660829545,0.952740478515625,1848.914743900299
3.0,1070.0,0.1496234118938446,0.953277587890625,1851.8622403144836
3.0,1080.0,0.14974376559257507,0.95318603515625,1854.873076915741
3.0,1090.0,0.14996116757392883,0.95347900390625,1857.6515991687775
3.0,1100.0,0.1489119291305542,0.953466796875,1860.6129386425018
3.0,1110.0,0.1494274765253067,0.953271484375,1863.9532735347748
3.0,1120.0,0.14572538882493974,0.954345703125,1866.9680020809174
3.0,1130.0,0.14781378358602523,0.95379638671875,1870.5925538539886
3.0,1140.0,0.14777781218290328,0.953955078125,1873.4609863758087
3.0,1150.0,0.14625795930624008,0.954034423828125,1876.404221534729
3.0,1160.0,0.1462111458182335,0.953765869140625,1879.4726068973541
3.0,1170.0,0.14732825458049775,0.953887939453125,1882.4779560565948
3.0,1180.0,0.14741788804531097,0.95404052734375,1885.4452056884766
3.0,1190.0,0.1470416709780693,0.954449462890625,1888.583617925644
3.0,1200.0,0.1464775636792183,0.953936767578125,1891.6400697231293
3.0,1210.0,0.14589371234178544,0.95411376953125,1894.9424288272858
3.0,1220.0,0.14386476427316666,0.954864501953125,1897.7947888374329
3.0,1230.0,0.1435434028506279,0.95546875,1900.7253308296204
3.0,1240.0,0.1438419669866562,0.95511474609375,1904.1130781173706
3.0,1250.0,0.14432293176651,0.955218505859375,1907.038158416748
3.0,1260.0,0.14405307024717331,0.954937744140625,1910.0517461299896
3.0,1270.0,0.14429289251565933,0.95499267578125,1912.9947514533997
3.0,1280.0,0.14357884526252745,0.955364990234375,1915.9839024543762
3.0,1290.0,0.1451224461197853,0.9544189453125,1918.998862028122
3.0,1300.0,0.14661888778209686,0.9547607421875,1922.0178382396698
3.0,1310.0,0.14087530225515366,0.955657958984375,1925.3394675254822
3.0,1320.0,0.14222469180822372,0.955682373046875,1928.2821431159973
3.0,1330.0,0.14480035603046418,0.95460205078125,1931.206386089325
3.0,1340.0,0.14179733991622925,0.956243896484375,1934.0781981945038
3.0,1350.0,0.1411731645464897,0.95599365234375,1936.9618237018585
3.0,1360.0,0.14495036751031876,0.954547119140625,1940.2752482891083
3.0,1370.0,0.14394822865724563,0.954901123046875,1943.1161003112793
3.0,1380.0,0.1417318195104599,0.9563720703125,1946.0035951137543
3.0,1390.0,0.13926184326410293,0.95692138671875,1948.89075756073
3.0,1400.0,0.1416459485888481,0.955267333984375,1951.670274734497
3.0,1410.0,0.14010145515203476,0.95670166015625,1955.006514787674
3.0,1420.0,0.14339906722307205,0.9553466796875,1958.131095647812
3.0,1430.0,0.1398892343044281,0.95640869140625,1960.9595875740051
3.0,1440.0,0.1404562070965767,0.956475830078125,1963.8942296504974
3.0,1450.0,0.14013440310955047,0.956134033203125,1966.8481557369232
3.0,1460.0,0.14059733003377914,0.956298828125,1969.6328208446503
3.0,1470.0,0.13938510566949844,0.956695556640625,1972.794404745102
3.0,1480.0,0.13884815126657485,0.956256103515625,1975.7777571678162
3.0,1490.0,0.1408055081963539,0.95657958984375,1978.863742351532
3.0,1500.0,0.1396839812397957,0.955718994140625,1981.7994191646576
3.0,1510.0,0.1358799546957016,0.957427978515625,1985.4899954795837
3.0,1520.0,0.13920950442552565,0.956512451171875,1988.5338456630707
3.0,1530.0,0.13757782727479934,0.95726318359375,1991.4771537780762
3.0,1540.0,0.1383390247821808,0.956591796875,1994.4062147140503
3.0,1550.0,0.1392003983259201,0.9564697265625,1997.1731004714966
3.0,1560.0,0.13852732628583908,0.956781005859375,2000.2034301757812
3.0,1570.0,0.13844923824071884,0.956744384765625,2003.187742471695
3.0,1580.0,0.13681168109178543,0.95771484375,2006.2123596668243
3.0,1590.0,0.14011141657829285,0.956182861328125,2009.9406893253326
3.0,1600.0,0.1876015618443489,0.94619140625,2012.8036079406738
3.0,1610.0,0.15340934097766876,0.951800537109375,2016.2873089313507
3.0,1620.0,0.14569442868232726,0.954046630859375,2019.7301616668701
